name,azimuth,slope,array_capacity,time,gti,gti_low,gti_high,ghi
Uniroyal,196.0,5.0,198.66,2025-11-18 04:45:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-18 05:00:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-18 05:15:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-18 05:30:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-18 05:45:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-18 06:00:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-18 06:15:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-18 06:30:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-18 06:45:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-18 07:00:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-18 07:15:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-18 07:30:30+00:00,0.0,0.0,0.0,0.0
Uniroyal,196.0,5.0,198.66,2025-11-18 07:45:30+00:00,0.00075,0.00025,0.001,0.00075
Uniroyal,196.0,5.0,198.66,2025-11-18 08:00:30+00:00,0.00225,0.0005,0.0055,0.00225
Uniroyal,196.0,5.0,198.66,2025-11-18 08:15:30+00:00,0.00425,0.001,0.00925,0.00425
Uniroyal,196.0,5.0,198.66,2025-11-18 08:30:30+00:00,0.00575,0.0015,0.01325,0.006
Uniroyal,196.0,5.0,198.66,2025-11-18 08:45:30+00:00,0.00675,0.002,0.016,0.00675
Uniroyal,196.0,5.0,198.66,2025-11-18 09:00:30+00:00,0.0085,0.0025,0.01725,0.0085
Uniroyal,196.0,5.0,198.66,2025-11-18 09:15:30+00:00,0.00425,0.003,0.017,0.00425
Uniroyal,196.0,5.0,198.66,2025-11-18 09:30:30+00:00,0.0125,0.0035,0.0215,0.01225
Uniroyal,196.0,5.0,198.66,2025-11-18 09:45:30+00:00,0.00825,0.00375,0.02575,0.00825
Uniroyal,196.0,5.0,198.66,2025-11-18 10:00:30+00:00,0.00975,0.004,0.0265,0.00975
Uniroyal,196.0,5.0,198.66,2025-11-18 10:15:30+00:00,0.00775,0.0045,0.03075,0.00775
Uniroyal,196.0,5.0,198.66,2025-11-18 10:30:30+00:00,0.027,0.00525,0.04,0.0255
Uniroyal,196.0,5.0,198.66,2025-11-18 10:45:30+00:00,0.0135,0.00525,0.04625,0.013
Uniroyal,196.0,5.0,198.66,2025-11-18 11:00:30+00:00,0.0315,0.00625,0.0455,0.02925
Uniroyal,196.0,5.0,198.66,2025-11-18 11:15:30+00:00,0.015,0.0055,0.046,0.01425
Uniroyal,196.0,5.0,198.66,2025-11-18 11:30:30+00:00,0.01775,0.0055,0.03625,0.0175
