name,azimuth,slope,array_capacity,time,gti,gti_low,gti_high,ghi
Oasis - Pinewood,177.0,10.0,14.31,2025-07-05 20:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-07-05 20:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-07-05 21:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-07-05 21:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-07-05 21:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-07-05 21:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-07-05 22:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-07-05 22:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-07-05 22:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-07-05 22:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-07-05 23:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-07-05 23:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-07-05 23:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-07-05 23:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 00:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 00:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 00:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 00:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 01:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 01:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 01:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 01:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 02:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 02:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 02:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 02:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 03:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 03:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 03:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 03:45:30+00:00,0.0005,0.00025,0.001,0.0005
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 04:00:30+00:00,0.00125,0.0005,0.0025,0.00125
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 04:15:30+00:00,0.00375,0.00125,0.00725,0.00375
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 04:30:30+00:00,0.00725,0.0015,0.011,0.00825
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 04:45:30+00:00,0.006,0.0015,0.0165,0.0065
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 05:00:30+00:00,0.008,0.00225,0.02425,0.00825
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 05:15:30+00:00,0.01675,0.004,0.03725,0.0175
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 05:30:30+00:00,0.03775,0.0105,0.04375,0.042
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 05:45:30+00:00,0.03975,0.01375,0.05425,0.043
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 06:00:30+00:00,0.03725,0.0075,0.064,0.039
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 06:15:30+00:00,0.0245,0.00575,0.0595,0.025
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 06:30:30+00:00,0.011,0.0065,0.044,0.01125
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 06:45:30+00:00,0.01525,0.00725,0.0475,0.0155
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 07:00:30+00:00,0.0235,0.008,0.0595,0.024
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 07:15:30+00:00,0.041,0.00875,0.07375,0.0415
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 07:30:30+00:00,0.03525,0.0095,0.096,0.03575
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 07:45:30+00:00,0.0715,0.01425,0.1155,0.07125
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 08:00:30+00:00,0.0845,0.03975,0.128,0.084
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 08:15:30+00:00,0.09525,0.0605,0.13175,0.09425
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 08:30:30+00:00,0.10875,0.084,0.13,0.1065
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 08:45:30+00:00,0.116,0.0865,0.148,0.113
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 09:00:30+00:00,0.12625,0.071,0.169,0.1225
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 09:15:30+00:00,0.11625,0.042,0.17975,0.11275
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 09:30:30+00:00,0.0875,0.0175,0.1655,0.08625
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 09:45:30+00:00,0.0625,0.01525,0.13875,0.0625
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 10:00:30+00:00,0.0645,0.01575,0.11175,0.06475
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 10:15:30+00:00,0.056,0.0195,0.09525,0.05625
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 10:30:30+00:00,0.05125,0.02025,0.087,0.0515
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 10:45:30+00:00,0.05325,0.018,0.1055,0.0535
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 11:00:30+00:00,0.0815,0.0175,0.12075,0.08025
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 11:15:30+00:00,0.05625,0.01725,0.12275,0.0565
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 11:30:30+00:00,0.0305,0.01725,0.1025,0.03075
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 11:45:30+00:00,0.01875,0.01725,0.0755,0.019
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 12:00:30+00:00,0.031,0.0175,0.11725,0.03125
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 12:15:30+00:00,0.071,0.0175,0.148,0.071
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 12:30:30+00:00,0.097,0.01925,0.1725,0.095
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 12:45:30+00:00,0.1,0.02,0.1625,0.09625
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 13:00:30+00:00,0.03725,0.0175,0.13775,0.0365
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 13:15:30+00:00,0.0185,0.0165,0.07425,0.01875
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 13:30:30+00:00,0.047,0.01625,0.1215,0.04725
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 13:45:30+00:00,0.0505,0.016,0.14425,0.05075
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 14:00:30+00:00,0.07625,0.01575,0.19625,0.0755
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 14:15:30+00:00,0.17875,0.04725,0.21625,0.171
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 14:30:30+00:00,0.16875,0.09675,0.208,0.16225
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 14:45:30+00:00,0.14975,0.1085,0.19925,0.1445
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 15:00:30+00:00,0.1485,0.1135,0.1795,0.144
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 15:15:30+00:00,0.14025,0.094,0.1765,0.13675
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 15:30:30+00:00,0.1155,0.0685,0.15875,0.114
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 15:45:30+00:00,0.085,0.05125,0.14325,0.08525
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 16:00:30+00:00,0.09175,0.04375,0.13775,0.09175
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 16:15:30+00:00,0.09425,0.054,0.13625,0.09475
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 16:30:30+00:00,0.108,0.05975,0.12525,0.1095
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 16:45:30+00:00,0.08025,0.063,0.11375,0.082
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 17:00:30+00:00,0.07675,0.054,0.0975,0.07925
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 17:15:30+00:00,0.07,0.0435,0.09075,0.07325
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 17:30:30+00:00,0.06175,0.02675,0.0795,0.0655
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 17:45:30+00:00,0.03875,0.00825,0.07,0.041
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 18:00:30+00:00,0.018,0.0045,0.05625,0.0185
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 18:15:30+00:00,0.0265,0.00525,0.045,0.029
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 18:30:30+00:00,0.02575,0.00675,0.03725,0.02925
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 18:45:30+00:00,0.015,0.007,0.03025,0.016
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 19:00:30+00:00,0.01325,0.00525,0.01925,0.01475
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 19:15:30+00:00,0.00925,0.0045,0.01425,0.0105
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 19:30:30+00:00,0.00575,0.003,0.00925,0.006
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 19:45:30+00:00,0.0025,0.0015,0.0045,0.0025
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 20:00:30+00:00,0.001,0.0005,0.00175,0.001
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 20:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 20:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 20:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 21:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 21:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 21:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 21:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 22:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 22:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 22:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 22:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 23:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 23:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 23:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-07-06 23:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 00:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 00:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 00:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 00:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 01:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 01:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 01:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 01:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 02:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 02:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 02:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 02:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 03:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 03:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 03:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 03:45:30+00:00,0.0,0.0,0.00025,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 04:00:30+00:00,0.00025,0.0,0.0005,0.00025
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 04:15:30+00:00,0.0005,0.00025,0.00175,0.0005
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 04:30:30+00:00,0.00075,0.0005,0.0035,0.001
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 04:45:30+00:00,0.00125,0.00075,0.005,0.00125
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 05:00:30+00:00,0.00175,0.001,0.00675,0.00175
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 05:15:30+00:00,0.00225,0.0015,0.009,0.00225
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 05:30:30+00:00,0.0055,0.0035,0.019,0.0055
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 05:45:30+00:00,0.0115,0.00425,0.02475,0.01175
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 06:00:30+00:00,0.01625,0.005,0.0285,0.0165
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 06:15:30+00:00,0.0145,0.00575,0.03125,0.01475
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 06:30:30+00:00,0.01775,0.00675,0.03825,0.01825
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 06:45:30+00:00,0.03175,0.01075,0.0465,0.03225
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 07:00:30+00:00,0.036,0.0145,0.05325,0.03675
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 07:15:30+00:00,0.0335,0.01575,0.0585,0.034
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 07:30:30+00:00,0.04175,0.01575,0.0735,0.0425
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 07:45:30+00:00,0.05825,0.01325,0.09675,0.05875
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 08:00:30+00:00,0.0645,0.0195,0.12075,0.065
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 08:15:30+00:00,0.088,0.0355,0.1465,0.08725
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 08:30:30+00:00,0.12,0.057,0.16925,0.117
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 08:45:30+00:00,0.12975,0.07825,0.18125,0.12575
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 09:00:30+00:00,0.13975,0.0985,0.1965,0.134
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 09:15:30+00:00,0.1735,0.11825,0.2115,0.164
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 09:30:30+00:00,0.18375,0.13125,0.22025,0.17275
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 09:45:30+00:00,0.20125,0.1125,0.22825,0.18875
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 10:00:30+00:00,0.15075,0.0995,0.23225,0.14275
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 10:15:30+00:00,0.175,0.072,0.23675,0.165
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 10:30:30+00:00,0.13375,0.08275,0.241,0.128
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 10:45:30+00:00,0.18775,0.09925,0.2515,0.17525
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 11:00:30+00:00,0.21825,0.12325,0.256,0.203
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 11:15:30+00:00,0.1765,0.11875,0.256,0.16575
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 11:30:30+00:00,0.21125,0.09725,0.2605,0.1965
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 11:45:30+00:00,0.1795,0.042,0.25925,0.1685
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 12:00:30+00:00,0.07675,0.03375,0.2525,0.074
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 12:15:30+00:00,0.1895,0.03775,0.244,0.1765
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 12:30:30+00:00,0.11175,0.02225,0.24425,0.107
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 12:45:30+00:00,0.09925,0.02975,0.245,0.097
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 13:00:30+00:00,0.21125,0.042,0.25125,0.199
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 13:15:30+00:00,0.12425,0.02675,0.2435,0.118
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 13:30:30+00:00,0.067,0.017,0.211,0.06625
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 13:45:30+00:00,0.145,0.02875,0.23175,0.138
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 14:00:30+00:00,0.16825,0.08,0.22825,0.1605
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 14:15:30+00:00,0.16925,0.09375,0.22075,0.16175
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 14:30:30+00:00,0.13975,0.0895,0.2075,0.1355
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 14:45:30+00:00,0.1375,0.06,0.1925,0.13375
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 15:00:30+00:00,0.0995,0.03725,0.169,0.09775
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 15:15:30+00:00,0.07125,0.0385,0.14825,0.071
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 15:30:30+00:00,0.11125,0.0445,0.14625,0.10975
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 15:45:30+00:00,0.1015,0.05675,0.15075,0.10075
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 16:00:30+00:00,0.09825,0.04075,0.13125,0.098
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 16:15:30+00:00,0.0575,0.02325,0.112,0.058
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 16:30:30+00:00,0.04775,0.0095,0.1015,0.04825
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 16:45:30+00:00,0.06,0.013,0.10775,0.06125
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 17:00:30+00:00,0.072,0.02675,0.10525,0.07425
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 17:15:30+00:00,0.0775,0.03975,0.093,0.0815
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 17:30:30+00:00,0.06325,0.04325,0.08175,0.06725
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 17:45:30+00:00,0.0495,0.04075,0.066,0.05325
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 18:00:30+00:00,0.0465,0.03325,0.0545,0.05175
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 18:15:30+00:00,0.03625,0.02725,0.0455,0.04125
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 18:30:30+00:00,0.02675,0.02,0.036,0.03125
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 18:45:30+00:00,0.02075,0.0145,0.0275,0.0255
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 19:00:30+00:00,0.015,0.01,0.0195,0.02075
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 19:15:30+00:00,0.0095,0.0065,0.01225,0.0145
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 19:30:30+00:00,0.006,0.004,0.008,0.0085
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 19:45:30+00:00,0.00325,0.0025,0.00425,0.00375
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 20:00:30+00:00,0.00125,0.001,0.00175,0.0015
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 20:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 20:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 20:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 21:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 21:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 21:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 21:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 22:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 22:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 22:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 22:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 23:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 23:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 23:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-07-07 23:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-07-08 00:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-07-08 00:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-07-08 00:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-07-08 00:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-07-08 01:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-07-08 01:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-07-08 01:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-07-08 01:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-07-08 02:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-07-08 02:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-07-08 02:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-07-08 02:45:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-07-08 03:00:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-07-08 03:15:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-07-08 03:30:30+00:00,0.0,0.0,0.0,0.0
Oasis - Pinewood,177.0,10.0,14.31,2025-07-08 03:45:30+00:00,0.00075,0.0005,0.001,0.00075
Oasis - Pinewood,177.0,10.0,14.31,2025-07-08 04:00:30+00:00,0.002,0.001,0.00225,0.002
Oasis - Pinewood,177.0,10.0,14.31,2025-07-08 04:15:30+00:00,0.0045,0.003,0.00725,0.0045
Oasis - Pinewood,177.0,10.0,14.31,2025-07-08 04:30:30+00:00,0.007,0.00375,0.0085,0.012
Oasis - Pinewood,177.0,10.0,14.31,2025-07-08 04:45:30+00:00,0.013,0.0085,0.015,0.01925
Oasis - Pinewood,177.0,10.0,14.31,2025-07-08 05:00:30+00:00,0.0205,0.015,0.02325,0.0275
Oasis - Pinewood,177.0,10.0,14.31,2025-07-08 05:15:30+00:00,0.029,0.023,0.03275,0.036
Oasis - Pinewood,177.0,10.0,14.31,2025-07-08 05:30:30+00:00,0.038,0.0315,0.043,0.0445
Oasis - Pinewood,177.0,10.0,14.31,2025-07-08 05:45:30+00:00,0.04775,0.041,0.054,0.05375
Oasis - Pinewood,177.0,10.0,14.31,2025-07-08 06:00:30+00:00,0.05775,0.0515,0.0645,0.063
Oasis - Pinewood,177.0,10.0,14.31,2025-07-08 06:15:30+00:00,0.0685,0.0625,0.0745,0.0725
Oasis - Pinewood,177.0,10.0,14.31,2025-07-08 06:30:30+00:00,0.0795,0.07425,0.0845,0.0825
Oasis - Pinewood,177.0,10.0,14.31,2025-07-08 06:45:30+00:00,0.09075,0.08625,0.09525,0.0925
Oasis - Pinewood,177.0,10.0,14.31,2025-07-08 07:00:30+00:00,0.102,0.09725,0.1065,0.10225
Oasis - Pinewood,177.0,10.0,14.31,2025-07-08 07:15:30+00:00,0.11275,0.1075,0.1185,0.11175
Oasis - Pinewood,177.0,10.0,14.31,2025-07-08 07:30:30+00:00,0.124,0.117,0.13,0.1215
Oasis - Pinewood,177.0,10.0,14.31,2025-07-08 07:45:30+00:00,0.1335,0.126,0.14075,0.1295
Oasis - Pinewood,177.0,10.0,14.31,2025-07-08 08:00:30+00:00,0.1425,0.13525,0.1505,0.13725
Oasis - Pinewood,177.0,10.0,14.31,2025-07-08 08:15:30+00:00,0.1525,0.145,0.1605,0.14575
Oasis - Pinewood,177.0,10.0,14.31,2025-07-08 08:30:30+00:00,0.16325,0.15325,0.17175,0.155
